518,1280.490844,-1816.125854,13.055600,270.462310,1280.490844,-1816.125854,13.055600,270.462310,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Buccaneer,-1
482,1250.246826,-1835.088378,13.504693,180.402404,1250.246826,-1835.088378,13.504693,180.402404,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
589,1280.936401,-1833.060668,13.041790,90.805000,1280.936401,-1833.060668,13.041790,90.805000,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Club,-1
562,1267.061157,-1795.207397,13.070199,0.653298,1267.061157,-1795.207397,13.070199,0.653298,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Elegy,-1
463,1281.662719,-1805.125366,12.924098,62.496898,1281.662719,-1805.125366,12.924098,62.496898,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Freeway,-1
545,1238.016723,-1835.238525,13.200798,177.531005,1238.016723,-1835.238525,13.200798,177.531005,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hustler,-1
400,1423.841674,-1845.061645,13.477190,270.468505,1423.841674,-1845.061645,13.477190,270.468505,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Landstalker,-1
546,1536.663208,-1846.776489,13.271200,0.818499,1536.663208,-1846.776489,13.271200,0.818499,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Intruder,-1
475,1614.091674,-1893.902709,13.352100,357.948303,1614.091674,-1893.902709,13.352100,357.948303,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
546,1796.277465,-1933.283691,13.118000,180.449905,1796.277465,-1933.283691,13.118000,180.449905,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Intruder,-1
545,1776.196533,-1917.688354,13.197600,90.785003,1776.196533,-1917.688354,13.197600,90.785003,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Hustler,-1
496,1785.935302,-1933.290283,13.175000,0.860499,1785.935302,-1933.290283,13.175000,0.860499,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
496,1776.277709,-1894.077026,12.974100,272.613189,1776.277709,-1894.077026,12.974100,272.613189,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
461,1775.796264,-1912.658203,12.972000,269.481506,1775.796264,-1912.658203,12.972000,269.481506,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],PCJ-600,-1
536,1834.780761,-1871.973388,13.092494,179.243392,1834.780761,-1871.973388,13.092494,179.243392,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blade,-1
496,1836.630126,-1853.638061,13.105895,179.988601,1836.630126,-1853.638061,13.105895,179.988601,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
414,1858.885375,-1875.594360,13.572400,180.193298,1858.885375,-1875.594360,13.572400,180.193298,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Mule,-1
468,1900.565917,-1849.837890,13.227700,44.610198,1900.565917,-1849.837890,13.227700,44.610198,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
506,1256.920532,-2009.475585,59.212600,0.800800,1256.920532,-2009.475585,59.212600,0.800800,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Super GT,-1
522,1277.823974,-2011.935424,58.463401,268.731994,1277.823974,-2011.935424,58.463401,268.731994,-1,-1,40000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Psicoloco,NRG-500,-1
463,1097.521728,-1763.889648,12.893300,267.428588,1097.521728,-1763.889648,12.893300,267.428588,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Freeway,-1
475,892.635620,-1668.860351,13.354393,179.246597,892.635620,-1668.860351,13.354393,179.246597,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
506,874.823425,-1658.484252,13.251399,181.712295,874.823425,-1658.484252,13.251399,181.712295,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Super GT,-1
521,870.117614,-1676.657348,13.118300,186.273193,870.117614,-1676.657348,13.118300,186.273193,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],FCR-900,-1
496,888.565124,-1679.131713,13.262800,357.518493,888.565124,-1679.131713,13.262800,357.518493,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
411,1671.554565,-1719.542236,20.211500,269.580413,1671.554565,-1719.542236,20.211500,269.580413,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Infernus,-1
415,1656.948852,-1695.514404,20.228500,358.943511,1656.948852,-1695.514404,20.228500,358.943511,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cheetah,-1
496,1671.968505,-1704.477905,20.200599,270.892913,1671.968505,-1704.477905,20.200599,270.892913,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
461,1673.968261,-1713.056396,20.061700,67.131797,1673.968261,-1713.056396,20.061700,67.131797,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],PCJ-600,-1
466,287.440307,-53.515098,1.321699,180.374298,287.440307,-53.515098,1.321699,180.374298,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Glendale,-1
422,109.289001,-150.606201,1.783499,182.575393,109.289001,-150.606201,1.783499,182.575393,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Bobcat,-1
498,-196.809600,-232.729904,1.490100,90.592102,-196.809600,-232.729904,1.490100,90.592102,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Boxville,-1
403,-199.995697,-285.414398,2.035099,90.592399,-199.995697,-285.414398,2.035099,90.592399,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Linerunner,-1
403,-200.218902,-275.289093,2.038300,91.656700,-200.218902,-275.289093,2.038300,91.656700,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Linerunner,-1
578,-194.787704,-196.329498,2.052900,257.856597,-194.787704,-196.329498,2.052900,257.856597,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],DFT-30,-1
422,-169.072998,-202.183593,1.406399,257.846191,-169.072998,-202.183593,1.406399,257.846191,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Bobcat,-1
402,-39.719600,-377.463012,5.261300,180.238006,-39.719600,-377.463012,5.261300,180.238006,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Buffalo,-1
566,-9.525300,-377.648101,5.211100,178.085205,-9.525300,-377.648101,5.211100,178.085205,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tahoma,-1
529,-0.452499,-353.890991,5.062098,269.447113,-0.452499,-353.890991,5.062098,269.447113,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Willard,-1
603,-62.594100,-324.934906,5.267700,90.376602,-62.594100,-324.934906,5.267700,90.376602,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Phoenix,-1
401,179.297607,-310.824005,1.351899,207.747497,179.297607,-310.824005,1.351899,207.747497,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Bravura,-1
445,319.032501,-126.053398,2.065598,90.740402,319.032501,-126.053398,2.065598,90.740402,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Admiral,-1
440,329.529693,-52.325401,1.618898,177.888107,329.529693,-52.325401,1.618898,177.888107,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rumpo,-1
458,319.139495,-84.579803,2.051800,91.745201,319.139495,-84.579803,2.051800,91.745201,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Solair,-1
467,218.032699,-178.149703,1.318199,270.404296,218.032699,-178.149703,1.318199,270.404296,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Oceanic,-1
475,218.791107,-173.312805,1.381700,270.232788,218.791107,-173.312805,1.381700,270.232788,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
489,244.872894,-148.533905,1.721698,88.834999,244.872894,-148.533905,1.721698,88.834999,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rancher,-1
492,247.155303,-129.290695,2.062700,90.853401,247.155303,-129.290695,2.062700,90.853401,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Greenwood,-1
498,176.329498,-7.497600,1.648000,180.208801,176.329498,-7.497600,1.648000,180.208801,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Boxville,-1
439,278.460784,-54.849800,1.473999,359.885314,278.460784,-54.849800,1.473999,359.885314,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stallion,-1
475,320.559997,-253.171493,1.388599,176.438400,320.559997,-253.171493,1.388599,176.438400,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
524,312.295593,-251.132598,2.512900,175.464904,312.295593,-251.132598,2.512900,175.464904,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cement Truck,-1
527,235.012298,-300.269287,1.293699,2.308598,235.012298,-300.269287,1.293699,2.308598,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cadrona,-1
536,213.000396,-244.548095,1.320299,272.886688,213.000396,-244.548095,1.320299,272.886688,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blade,-1
531,1077.222778,-288.721984,73.953102,358.778411,1077.222778,-288.721984,73.953102,358.778411,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tractor,-1
531,1067.096191,-288.684295,73.956901,2.392100,1067.096191,-288.684295,73.956901,2.392100,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tractor,-1
599,622.262695,-610.133972,17.315399,270.224212,622.262695,-610.133972,17.315399,270.224212,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Ranger,-1
599,622.275512,-606.039916,17.305999,269.833801,622.275512,-606.039916,17.305999,269.833801,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Police Ranger,-1
585,707.245910,-461.475708,15.922300,269.768188,707.245910,-461.475708,15.922300,269.768188,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Emperor,-1
500,667.641601,-461.485107,16.443500,268.632690,667.641601,-461.485107,16.443500,268.632690,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Mesa,-1
461,669.123901,-471.032012,15.913800,270.803009,669.123901,-471.032012,15.913800,270.803009,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],PCJ-600,-1
542,668.132812,-546.301086,16.079399,269.826690,668.132812,-546.301086,16.079399,269.826690,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Clover,-1
522,753.754028,-586.728393,16.900400,181.329498,753.754028,-586.728393,16.900400,181.329498,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],NRG-500,-1
549,748.642883,-581.798522,16.913099,269.382690,748.642883,-581.798522,16.913099,269.382690,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tampa,-1
429,763.158874,-509.289093,16.866199,180.431793,763.158874,-509.289093,16.866199,180.431793,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Banshee,-1
547,786.064514,-498.435211,17.070800,3.096498,786.064514,-498.435211,17.070800,3.096498,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Primo,-1
456,797.479614,-607.957824,16.511199,0.418199,797.479614,-607.957824,16.511199,0.418199,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Yankee,-1
554,751.605590,-553.216186,17.369800,180.874099,751.605590,-553.216186,17.369800,180.874099,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Yosemite,-1
445,1396.565429,395.384704,19.632698,66.584396,1396.565429,395.384704,19.632698,66.584396,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Admiral,-1
559,1404.218017,411.971496,19.414100,67.174797,1404.218017,411.971496,19.414100,67.174797,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Jester,-1
580,768.848083,348.318603,19.742799,190.099502,768.848083,348.318603,19.742799,190.099502,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stafford,-1
473,2103.250000,-98.489700,-0.221395,122.925300,2103.250000,-98.489700,-0.221395,122.925300,-1,-1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Dinghy,-1
473,2108.527587,-106.210197,-0.239399,122.944099,2108.527587,-106.210197,-0.239399,122.944099,-1,-1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Dinghy,-1
448,2323.323242,63.030200,26.088300,265.274597,2323.323242,63.030200,26.088300,265.274597,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Pizzaboy,-1
439,2358.183593,-62.455600,27.364599,179.834396,2358.183593,-62.455600,27.364599,179.834396,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Stallion,-1
436,2443.998046,-47.916599,26.996299,179.673004,2443.998046,-47.916599,26.996299,179.673004,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Previon,-1
436,2503.750732,125.933799,26.243499,1.010200,2503.750732,125.933799,26.243499,1.010200,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Previon,-1
419,2493.916992,95.977996,26.280599,179.829895,2493.916992,95.977996,26.280599,179.829895,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Esperanto,-1
412,2549.911621,81.180198,26.314300,270.456512,2549.911621,81.180198,26.314300,270.456512,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Voodoo,-1
410,2551.119140,9.425292,26.669099,270.619903,2551.119140,9.425292,26.669099,270.619903,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Manana,-1
508,2502.774169,6.090600,27.581199,2.958800,2502.774169,6.090600,27.581199,2.958800,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Journey,-1
505,2380.957031,37.792499,27.116300,89.901702,2380.957031,37.792499,27.116300,89.901702,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rancher,-1
500,2211.692871,-88.342300,26.902799,88.728698,2211.692871,-88.342300,26.902799,88.728698,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Mesa,-1
496,2263.896972,-82.756896,26.245199,1.101400,2263.896972,-82.756896,26.245199,1.101400,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blista Compact,-1
492,2257.510498,-83.176300,26.307399,359.212493,2257.510498,-83.176300,26.307399,359.212493,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Greenwood,-1
405,2290.262207,155.520706,26.978799,0.108998,2290.262207,155.520706,26.978799,0.108998,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sentinel,-1
532,1996.751953,175.899200,31.361400,79.707603,1996.751953,175.899200,31.361400,79.707603,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
532,1914.011352,192.106292,36.015499,358.213195,1914.011352,192.106292,36.015499,358.213195,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
478,1905.348632,174.122894,37.174800,341.560699,1905.348632,174.122894,37.174800,341.560699,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Walton,-1
549,1240.275878,214.992401,19.251899,243.736999,1240.275878,214.992401,19.251899,243.736999,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tampa,-1
550,1367.746826,365.933807,20.366100,246.263702,1367.746826,365.933807,20.366100,246.263702,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sunrise,-1
547,1289.382568,339.917785,19.290300,247.190002,1289.382568,339.917785,19.290300,247.190002,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Primo,-1
536,1231.734130,295.607513,19.292200,336.839294,1231.734130,295.607513,19.292200,336.839294,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Blade,-1
455,-580.863098,-64.846603,65.363197,3.786700,-580.863098,-64.846603,65.363197,3.786700,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Flatbed,-1
468,-543.454284,-180.574401,78.074996,4.157999,-543.454284,-180.574401,78.074996,4.157999,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
468,-541.528381,-180.666702,78.074699,0.224000,-541.528381,-180.666702,78.074699,0.224000,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
471,-774.865417,-115.384399,64.671600,24.218500,-774.865417,-115.384399,64.671600,24.218500,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Quad,-1
471,-771.714599,-113.464401,64.830802,26.840599,-771.714599,-113.464401,64.830802,26.840599,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Quad,-1
532,-273.930114,-41.398300,3.440500,339.663787,-273.930114,-41.398300,3.440500,339.663787,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
532,-127.173103,55.726100,4.094295,158.329101,-127.173103,55.726100,4.094295,158.329101,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
478,-137.323898,-48.994201,3.107800,342.224395,-137.323898,-48.994201,3.107800,342.224395,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Walton,-1
475,1368.294677,476.274993,19.936300,335.967193,1368.294677,476.274993,19.936300,335.967193,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
475,2331.306396,133.118301,26.720300,270.683593,2331.306396,133.118301,26.720300,270.683593,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sabre,-1
482,2308.668212,-74.718399,26.599500,89.909202,2308.668212,-74.718399,26.599500,89.909202,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
468,2208.622314,110.554298,27.010099,275.343902,2208.622314,110.554298,27.010099,275.343902,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
471,1923.833862,147.824798,36.728199,93.471801,1923.833862,147.824798,36.728199,93.471801,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Quad,-1
415,1586.327392,38.555599,24.606700,272.395904,1586.327392,38.555599,24.606700,272.395904,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cheetah,-1
468,1547.586181,10.692090,23.773899,265.378692,1547.586181,10.692090,23.773899,265.378692,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
402,889.099182,-21.784500,63.112499,152.467803,889.099182,-21.784500,63.112499,152.467803,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Buffalo,-1
403,1207.524047,189.329696,20.952199,334.810607,1207.524047,189.329696,20.952199,334.810607,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Linerunner,-1
416,1249.820678,338.216400,19.629100,66.797500,1249.820678,338.216400,19.629100,66.797500,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Ambulance,-1
482,1335.080322,284.740386,19.686000,243.001098,1335.080322,284.740386,19.686000,243.001098,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
468,1414.261596,248.677200,19.223899,65.779800,1414.261596,248.677200,19.223899,65.779800,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
468,747.858520,346.784301,20.155899,209.113403,747.858520,346.784301,20.155899,209.113403,-1,-1,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Sanchez,-1
403,221.641998,30.199800,3.184900,186.446304,221.641998,30.199800,3.184900,186.446304,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Linerunner,-1
525,157.251693,-166.227600,1.452700,90.932800,157.251693,-166.227600,1.452700,90.932800,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Tow Truck,-1
532,20.765899,24.632200,4.094200,340.443206,20.765899,24.632200,4.094200,340.443206,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
532,-6.419198,-11.153400,4.093900,163.118194,-6.419198,-11.153400,4.093900,163.118194,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Combine,-1
460,-332.780609,-467.666687,1.682800,228.523498,-332.780609,-467.666687,1.682800,228.523498,-1,-1,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Skimmer,-1
403,-564.843017,-473.102691,26.126699,178.320495,-564.843017,-473.102691,26.126699,178.320495,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Linerunner,-1
415,-535.266723,-488.219604,25.295799,358.205291,-535.266723,-488.219604,25.295799,358.205291,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Cheetah,-1
479,-499.945190,-472.369110,25.318399,178.848999,-499.945190,-472.369110,25.318399,178.848999,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Regina,-1
482,-480.437011,-486.253601,25.633100,177.105895,-480.437011,-486.253601,25.633100,177.105895,-1,-1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Burrito,-1
432,277.755493,1949.112670,17.589199,269.980987,277.755493,1949.112670,17.589199,269.980987,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rhino,-1
432,277.755493,1955.612670,17.589199,269.980987,277.755493,1955.612670,17.589199,269.980987,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rhino,-1
432,277.755493,1962.112670,17.589199,269.980987,277.755493,1962.112670,17.589199,269.980987,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rhino,-1
432,277.755493,1983.112670,17.589199,269.980987,277.755493,1983.112670,17.589199,269.980987,-1,-1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[null],Rhino,-1
